trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
-Blue-Line_Northbound-wkdy_7_19:00,,,2729366,10,,0,0,5605.16870811914,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_7_19:00,,,2729369,11,,0,0,6375.41886676889,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_7_19:00,,,2729370,12,,0,0,6630.58548263857,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_7_19:00,,,2729372,13,,0,0,7033.84913882986,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_7_19:00,,,2729374,14,,0,0,7528.4645495386,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_7_19:00,19:28:00,19:28:00,2729326,15,,0,0,8069.35091836,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_8_19:50,19:50:00,19:50:00,2729344,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_8_19:50,,,2729345,2,,0,0,494.226695948364,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_8_19:50,,,2729346,3,,0,0,1229.34984019237,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_8_19:50,,,2729347,4,,0,0,2044.86506161204,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_8_19:50,,,2729349,5,,0,0,2394.50635084117,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_8_19:50,,,2729351,6,,0,0,2805.85106592152,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_8_19:50,20:05:00,20:05:00,2729359,7,,0,0,4151.10980771209,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_8_19:50,,,2729361,8,,0,0,4426.1430241552,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_8_19:50,,,2729364,9,,0,0,4979.65350490285,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_8_19:50,,,2729366,10,,0,0,5605.16870811914,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_8_19:50,,,2729369,11,,0,0,6375.41886676889,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_8_19:50,,,2729370,12,,0,0,6630.58548263857,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_8_19:50,,,2729372,13,,0,0,7033.84913882986,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_8_19:50,,,2729374,14,,0,0,7528.4645495386,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Northbound-wkdy_8_19:50,20:15:00,20:15:00,2729326,15,,0,0,8069.35091836,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,06:58:00,06:58:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,07:08:00,07:08:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_06:58,07:20:00,07:20:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,07:43:00,07:43:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,07:53:00,07:53:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_1_07:43,08:05:00,08:05:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,08:38:00,08:38:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,08:48:00,08:48:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_08:38,09:00:00,09:00:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,09:33:00,09:33:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,09:43:00,09:43:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_2_09:33,09:55:00,09:55:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,10:28:00,10:28:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,10:38:00,10:38:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_10:28,10:50:00,10:50:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,11:58:00,11:58:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,12:08:00,12:08:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_3_11:58,12:20:00,12:20:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,12:53:00,12:53:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,13:03:00,13:03:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_12:53,13:15:00,13:15:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,13:43:00,13:43:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,13:53:00,13:53:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_4_13:43,14:05:00,14:05:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,14:48:00,14:48:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,14:58:00,14:58:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,,,2729350,13,,0,0,5912.70528549314,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,,,2729348,14,,0,0,6210.85563377501,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,,,2729285,15,,0,0,7108.18437728099,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,,,2729286,16,,0,0,7373.02647815812,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,,,2729287,17,,0,0,7783.48894506291,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,,,2729288,18,,0,0,8232.03970067388,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_14:48,15:10:00,15:10:00,2729289,19,,0,0,8494.65350325001,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_15:28,15:28:00,15:28:00,2729326,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_15:28,,,2729375,2,,0,0,504.214349519391,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_15:28,,,2729373,3,,0,0,1253.71640787035,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_15:28,,,2729371,4,,0,0,1577.00323159916,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_15:28,,,2729368,5,,0,0,1943.99217971651,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_15:28,,,2729367,6,,0,0,2582.92872679109,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_15:28,,,2729365,7,,0,0,3298.38698633599,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_15:28,,,2729363,8,,0,0,3641.67097781597,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_15:28,,,2729362,9,,0,0,3827.69303020383,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_15:28,15:48:00,15:48:00,2729360,10,,0,0,4085.2553384273,1,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_15:28,,,2729353,11,,0,0,4590.77416222607,0,,,,,1,1,,,,,,,,,,,
-Blue-Line_Southbound-wkdy_5_15:28,,,2729352,12,,0,0,5440.66242978895,0,,,,,1,1,,,,,,,,,,,
