trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
Green-Line-_Southbound-wkdy_16_14:00,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,14:22:00,14:22:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,14:27:00,14:27:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,14:30:00,14:30:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,14:30:00,14:30:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,14:32:00,14:32:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,14:36:00,14:36:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,14:42:00,14:42:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,14:46:00,14:46:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,14:52:00,14:52:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,14:57:00,14:57:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_17_14:30,15:00:00,15:00:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,15:00:00,15:00:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,15:02:00,15:02:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,15:06:00,15:06:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,15:12:00,15:12:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,15:16:00,15:16:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,15:22:00,15:22:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,15:27:00,15:27:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_18_15:00,15:30:00,15:30:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,15:30:00,15:30:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,15:32:00,15:32:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,15:36:00,15:36:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,15:42:00,15:42:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,15:46:00,15:46:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,15:52:00,15:52:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,15:57:00,15:57:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_19_15:30,16:00:00,16:00:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,07:00:00,07:00:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,07:02:00,07:02:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,07:06:00,07:06:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,07:12:00,07:12:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,07:16:00,07:16:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,07:22:00,07:22:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,07:27:00,07:27:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_2_07:00,07:30:00,07:30:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,16:00:00,16:00:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,16:02:00,16:02:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,16:06:00,16:06:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,16:12:00,16:12:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,16:16:00,16:16:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,16:22:00,16:22:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,16:27:00,16:27:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_20_16:00,16:30:00,16:30:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,16:30:00,16:30:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,16:32:00,16:32:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,16:36:00,16:36:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,16:42:00,16:42:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,16:46:00,16:46:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,16:52:00,16:52:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,16:57:00,16:57:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_21_16:30,17:00:00,17:00:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,07:30:00,07:30:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,07:32:00,07:32:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,07:36:00,07:36:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,07:42:00,07:42:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,07:46:00,07:46:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,07:52:00,07:52:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,07:57:00,07:57:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_3_07:30,08:00:00,08:00:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,08:00:00,08:00:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,08:02:00,08:02:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,08:06:00,08:06:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,08:12:00,08:12:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,08:16:00,08:16:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
