trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
Green-Line_Counterclockwise-wkdy_13_15:20,,,2619858,25,Vega St & Valley Blvd,0,0,9537.59189099163,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_13_15:20,15:53:00,15:53:00,2619860,26,Vega St & Valley Blvd,0,0,9892.43197625388,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_13_15:20,,,2619793,27,Vega St & Valley Blvd,0,0,10461.7624924083,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_13_15:20,15:56:00,15:56:00,2619792,28,Vega St & Valley Blvd,0,0,10977.18442099,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,16:00:00,16:00:00,2619792,1,Palm Ave & Commonwealth Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,,,2619789,2,Palm Ave & Commonwealth Ave,0,0,412.47679586181,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,,,2619787,3,Palm Ave & Commonwealth Ave,0,0,1227.06201238293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,16:04:00,16:04:00,2619794,4,Palm Ave & Commonwealth Ave,0,0,1652.15989215915,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,,,2619798,5,Palm Ave & Commonwealth Ave,0,0,2585.50687199793,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,16:06:00,16:06:00,2619810,6,Palm Ave & Commonwealth Ave,0,0,2854.46539088987,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,16:07:00,16:07:00,2619875,7,Palm Ave & Commonwealth Ave,0,0,3202.79592014879,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,,,2619813,8,Palm Ave & Commonwealth Ave,0,0,3404.35085916789,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,,,2619817,9,Palm Ave & Commonwealth Ave,0,0,3744.65109951195,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,16:10:00,16:10:00,2619823,10,Palm Ave & Commonwealth Ave,0,0,4016.55514015191,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,,,2619827,11,Palm Ave & Commonwealth Ave,0,0,4302.46374789445,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,16:12:00,16:12:00,2619825,12,Palm Ave & Commonwealth Ave,0,0,4646.81661012837,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,,,2619829,13,Palm Ave & Commonwealth Ave,0,0,4863.12940439145,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,16:14:00,16:14:00,2619832,14,Vega St & Valley Blvd,0,0,5400.48470975778,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,,,2619838,15,Vega St & Valley Blvd,0,0,5978.08099315917,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,,,2619839,16,Vega St & Valley Blvd,0,0,6407.24764898674,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,,,2619842,17,Vega St & Valley Blvd,0,0,6933.66208061599,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,16:26:00,16:26:00,2619844,18,Vega St & Valley Blvd,0,0,7250.31022580408,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,,,2619846,19,Vega St & Valley Blvd,0,0,7512.20243700801,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,,,2619848,20,Vega St & Valley Blvd,0,0,7812.71696853629,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,,,2619850,21,Vega St & Valley Blvd,0,0,8146.64647051418,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,16:30:00,16:30:00,2619852,22,Vega St & Valley Blvd,0,0,8483.38307532126,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,16:31:00,16:31:00,2619855,23,Vega St & Valley Blvd,0,0,8837.74873364559,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,,,2619856,24,Vega St & Valley Blvd,0,0,9301.85266342451,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,,,2619858,25,Vega St & Valley Blvd,0,0,9537.59189099163,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,16:33:00,16:33:00,2619860,26,Vega St & Valley Blvd,0,0,9892.43197625388,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,,,2619793,27,Vega St & Valley Blvd,0,0,10461.7624924083,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_14_16:00,16:36:00,16:36:00,2619792,28,Vega St & Valley Blvd,0,0,10977.18442099,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,16:40:00,16:40:00,2619792,1,Palm Ave & Commonwealth Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,,,2619789,2,Palm Ave & Commonwealth Ave,0,0,412.47679586181,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,,,2619787,3,Palm Ave & Commonwealth Ave,0,0,1227.06201238293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,16:44:00,16:44:00,2619794,4,Palm Ave & Commonwealth Ave,0,0,1652.15989215915,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,,,2619798,5,Palm Ave & Commonwealth Ave,0,0,2585.50687199793,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,16:46:00,16:46:00,2619810,6,Palm Ave & Commonwealth Ave,0,0,2854.46539088987,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,16:47:00,16:47:00,2619875,7,Palm Ave & Commonwealth Ave,0,0,3202.79592014879,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,,,2619813,8,Palm Ave & Commonwealth Ave,0,0,3404.35085916789,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,,,2619817,9,Palm Ave & Commonwealth Ave,0,0,3744.65109951195,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,16:50:00,16:50:00,2619823,10,Palm Ave & Commonwealth Ave,0,0,4016.55514015191,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,,,2619827,11,Palm Ave & Commonwealth Ave,0,0,4302.46374789445,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,16:52:00,16:52:00,2619825,12,Palm Ave & Commonwealth Ave,0,0,4646.81661012837,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,,,2619829,13,Palm Ave & Commonwealth Ave,0,0,4863.12940439145,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,16:54:00,16:54:00,2619832,14,Vega St & Valley Blvd,0,0,5400.48470975778,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,,,2619838,15,Vega St & Valley Blvd,0,0,5978.08099315917,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,,,2619839,16,Vega St & Valley Blvd,0,0,6407.24764898674,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,,,2619842,17,Vega St & Valley Blvd,0,0,6933.66208061599,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,17:06:00,17:06:00,2619844,18,Vega St & Valley Blvd,0,0,7250.31022580408,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,,,2619846,19,Vega St & Valley Blvd,0,0,7512.20243700801,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,,,2619848,20,Vega St & Valley Blvd,0,0,7812.71696853629,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,,,2619850,21,Vega St & Valley Blvd,0,0,8146.64647051418,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,17:10:00,17:10:00,2619852,22,Vega St & Valley Blvd,0,0,8483.38307532126,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,17:11:00,17:11:00,2619855,23,Vega St & Valley Blvd,0,0,8837.74873364559,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,,,2619856,24,Vega St & Valley Blvd,0,0,9301.85266342451,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,,,2619858,25,Vega St & Valley Blvd,0,0,9537.59189099163,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,17:13:00,17:13:00,2619860,26,Vega St & Valley Blvd,0,0,9892.43197625388,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,,,2619793,27,Vega St & Valley Blvd,0,0,10461.7624924083,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_15_16:40,17:16:00,17:16:00,2619792,28,Vega St & Valley Blvd,0,0,10977.18442099,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,17:20:00,17:20:00,2619792,1,Palm Ave & Commonwealth Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,,,2619789,2,Palm Ave & Commonwealth Ave,0,0,412.47679586181,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,,,2619787,3,Palm Ave & Commonwealth Ave,0,0,1227.06201238293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,17:24:00,17:24:00,2619794,4,Palm Ave & Commonwealth Ave,0,0,1652.15989215915,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,,,2619798,5,Palm Ave & Commonwealth Ave,0,0,2585.50687199793,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,17:26:00,17:26:00,2619810,6,Palm Ave & Commonwealth Ave,0,0,2854.46539088987,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,17:27:00,17:27:00,2619875,7,Palm Ave & Commonwealth Ave,0,0,3202.79592014879,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,,,2619813,8,Palm Ave & Commonwealth Ave,0,0,3404.35085916789,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,,,2619817,9,Palm Ave & Commonwealth Ave,0,0,3744.65109951195,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,17:30:00,17:30:00,2619823,10,Palm Ave & Commonwealth Ave,0,0,4016.55514015191,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,,,2619827,11,Palm Ave & Commonwealth Ave,0,0,4302.46374789445,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,17:32:00,17:32:00,2619825,12,Palm Ave & Commonwealth Ave,0,0,4646.81661012837,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,,,2619829,13,Palm Ave & Commonwealth Ave,0,0,4863.12940439145,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,17:34:00,17:34:00,2619832,14,Vega St & Valley Blvd,0,0,5400.48470975778,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,,,2619838,15,Vega St & Valley Blvd,0,0,5978.08099315917,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,,,2619839,16,Vega St & Valley Blvd,0,0,6407.24764898674,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,,,2619842,17,Vega St & Valley Blvd,0,0,6933.66208061599,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,17:46:00,17:46:00,2619844,18,Vega St & Valley Blvd,0,0,7250.31022580408,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,,,2619846,19,Vega St & Valley Blvd,0,0,7512.20243700801,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,,,2619848,20,Vega St & Valley Blvd,0,0,7812.71696853629,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,,,2619850,21,Vega St & Valley Blvd,0,0,8146.64647051418,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,17:50:00,17:50:00,2619852,22,Vega St & Valley Blvd,0,0,8483.38307532126,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,17:51:00,17:51:00,2619855,23,Vega St & Valley Blvd,0,0,8837.74873364559,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,,,2619856,24,Vega St & Valley Blvd,0,0,9301.85266342451,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,,,2619858,25,Vega St & Valley Blvd,0,0,9537.59189099163,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,17:53:00,17:53:00,2619860,26,Vega St & Valley Blvd,0,0,9892.43197625388,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,,,2619793,27,Vega St & Valley Blvd,0,0,10461.7624924083,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_16_17:20,17:56:00,17:56:00,2619792,28,Vega St & Valley Blvd,0,0,10977.18442099,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,08:00:00,08:00:00,2619792,1,Palm Ave & Commonwealth Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,,,2619789,2,Palm Ave & Commonwealth Ave,0,0,412.47679586181,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,,,2619787,3,Palm Ave & Commonwealth Ave,0,0,1227.06201238293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,08:04:00,08:04:00,2619794,4,Palm Ave & Commonwealth Ave,0,0,1652.15989215915,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,,,2619798,5,Palm Ave & Commonwealth Ave,0,0,2585.50687199793,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,08:06:00,08:06:00,2619810,6,Palm Ave & Commonwealth Ave,0,0,2854.46539088987,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,08:07:00,08:07:00,2619875,7,Palm Ave & Commonwealth Ave,0,0,3202.79592014879,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,,,2619813,8,Palm Ave & Commonwealth Ave,0,0,3404.35085916789,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,,,2619817,9,Palm Ave & Commonwealth Ave,0,0,3744.65109951195,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,08:10:00,08:10:00,2619823,10,Palm Ave & Commonwealth Ave,0,0,4016.55514015191,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,,,2619827,11,Palm Ave & Commonwealth Ave,0,0,4302.46374789445,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,08:12:00,08:12:00,2619825,12,Palm Ave & Commonwealth Ave,0,0,4646.81661012837,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,,,2619829,13,Palm Ave & Commonwealth Ave,0,0,4863.12940439145,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,08:14:00,08:14:00,2619832,14,Vega St & Valley Blvd,0,0,5400.48470975778,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,,,2619838,15,Vega St & Valley Blvd,0,0,5978.08099315917,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,,,2619839,16,Vega St & Valley Blvd,0,0,6407.24764898674,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,,,2619842,17,Vega St & Valley Blvd,0,0,6933.66208061599,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,08:26:00,08:26:00,2619844,18,Vega St & Valley Blvd,0,0,7250.31022580408,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,,,2619846,19,Vega St & Valley Blvd,0,0,7512.20243700801,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,,,2619848,20,Vega St & Valley Blvd,0,0,7812.71696853629,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,,,2619850,21,Vega St & Valley Blvd,0,0,8146.64647051418,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,08:30:00,08:30:00,2619852,22,Vega St & Valley Blvd,0,0,8483.38307532126,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,08:31:00,08:31:00,2619855,23,Vega St & Valley Blvd,0,0,8837.74873364559,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,,,2619856,24,Vega St & Valley Blvd,0,0,9301.85266342451,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,,,2619858,25,Vega St & Valley Blvd,0,0,9537.59189099163,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,08:33:00,08:33:00,2619860,26,Vega St & Valley Blvd,0,0,9892.43197625388,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,,,2619793,27,Vega St & Valley Blvd,0,0,10461.7624924083,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_2_08:00,08:36:00,08:36:00,2619792,28,Vega St & Valley Blvd,0,0,10977.18442099,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,08:40:00,08:40:00,2619792,1,Palm Ave & Commonwealth Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,,,2619789,2,Palm Ave & Commonwealth Ave,0,0,412.47679586181,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,,,2619787,3,Palm Ave & Commonwealth Ave,0,0,1227.06201238293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,08:44:00,08:44:00,2619794,4,Palm Ave & Commonwealth Ave,0,0,1652.15989215915,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,,,2619798,5,Palm Ave & Commonwealth Ave,0,0,2585.50687199793,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,08:46:00,08:46:00,2619810,6,Palm Ave & Commonwealth Ave,0,0,2854.46539088987,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,08:47:00,08:47:00,2619875,7,Palm Ave & Commonwealth Ave,0,0,3202.79592014879,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,,,2619813,8,Palm Ave & Commonwealth Ave,0,0,3404.35085916789,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,,,2619817,9,Palm Ave & Commonwealth Ave,0,0,3744.65109951195,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,08:50:00,08:50:00,2619823,10,Palm Ave & Commonwealth Ave,0,0,4016.55514015191,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,,,2619827,11,Palm Ave & Commonwealth Ave,0,0,4302.46374789445,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,08:52:00,08:52:00,2619825,12,Palm Ave & Commonwealth Ave,0,0,4646.81661012837,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,,,2619829,13,Palm Ave & Commonwealth Ave,0,0,4863.12940439145,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,08:54:00,08:54:00,2619832,14,Vega St & Valley Blvd,0,0,5400.48470975778,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,,,2619838,15,Vega St & Valley Blvd,0,0,5978.08099315917,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,,,2619839,16,Vega St & Valley Blvd,0,0,6407.24764898674,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,,,2619842,17,Vega St & Valley Blvd,0,0,6933.66208061599,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,09:06:00,09:06:00,2619844,18,Vega St & Valley Blvd,0,0,7250.31022580408,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,,,2619846,19,Vega St & Valley Blvd,0,0,7512.20243700801,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,,,2619848,20,Vega St & Valley Blvd,0,0,7812.71696853629,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,,,2619850,21,Vega St & Valley Blvd,0,0,8146.64647051418,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,09:10:00,09:10:00,2619852,22,Vega St & Valley Blvd,0,0,8483.38307532126,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,09:11:00,09:11:00,2619855,23,Vega St & Valley Blvd,0,0,8837.74873364559,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,,,2619856,24,Vega St & Valley Blvd,0,0,9301.85266342451,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,,,2619858,25,Vega St & Valley Blvd,0,0,9537.59189099163,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,09:13:00,09:13:00,2619860,26,Vega St & Valley Blvd,0,0,9892.43197625388,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,,,2619793,27,Vega St & Valley Blvd,0,0,10461.7624924083,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_3_08:40,09:16:00,09:16:00,2619792,28,Vega St & Valley Blvd,0,0,10977.18442099,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_4_09:20,09:20:00,09:20:00,2619792,1,Palm Ave & Commonwealth Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_4_09:20,,,2619789,2,Palm Ave & Commonwealth Ave,0,0,412.47679586181,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_4_09:20,,,2619787,3,Palm Ave & Commonwealth Ave,0,0,1227.06201238293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_4_09:20,09:24:00,09:24:00,2619794,4,Palm Ave & Commonwealth Ave,0,0,1652.15989215915,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_4_09:20,,,2619798,5,Palm Ave & Commonwealth Ave,0,0,2585.50687199793,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_4_09:20,09:26:00,09:26:00,2619810,6,Palm Ave & Commonwealth Ave,0,0,2854.46539088987,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_4_09:20,09:27:00,09:27:00,2619875,7,Palm Ave & Commonwealth Ave,0,0,3202.79592014879,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_4_09:20,,,2619813,8,Palm Ave & Commonwealth Ave,0,0,3404.35085916789,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_4_09:20,,,2619817,9,Palm Ave & Commonwealth Ave,0,0,3744.65109951195,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_4_09:20,09:30:00,09:30:00,2619823,10,Palm Ave & Commonwealth Ave,0,0,4016.55514015191,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_4_09:20,,,2619827,11,Palm Ave & Commonwealth Ave,0,0,4302.46374789445,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_4_09:20,09:32:00,09:32:00,2619825,12,Palm Ave & Commonwealth Ave,0,0,4646.81661012837,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_4_09:20,,,2619829,13,Palm Ave & Commonwealth Ave,0,0,4863.12940439145,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_4_09:20,09:34:00,09:34:00,2619832,14,Vega St & Valley Blvd,0,0,5400.48470975778,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_4_09:20,,,2619838,15,Vega St & Valley Blvd,0,0,5978.08099315917,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_4_09:20,,,2619839,16,Vega St & Valley Blvd,0,0,6407.24764898674,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_4_09:20,,,2619842,17,Vega St & Valley Blvd,0,0,6933.66208061599,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-wkdy_4_09:20,09:46:00,09:46:00,2619844,18,Vega St & Valley Blvd,0,0,7250.31022580408,1,,,,,1,1,,,,,,,,,,,
